"decimalLatitude","decimalLongitude","individualCount","family","species","year","month","day","datasetName","gbifID","lifeStage"
32.856237,-117.212698,NA,"Nymphalidae","Danaus plexippus",2015,2,18,"iNaturalist research-grade observations","1065614566","Larva"
32.732364,-117.149314,NA,"Nymphalidae","Danaus plexippus",2015,2,13,"iNaturalist research-grade observations","1211969160","Larva"
32.856271,-117.212668,NA,"Nymphalidae",NA,2015,2,18,"iNaturalist research-grade observations","1841331744",NA
32.732372,-117.149169,NA,"Nymphalidae","Danaus plexippus",2015,3,1,"iNaturalist research-grade observations","1088909935","Larva"
32.88006,-117.234013,NA,"Nymphalidae","Nymphalis antiopa",2015,3,19,"iNaturalist research-grade observations","1088923749",NA
32.734382,-117.144123,NA,"Nymphalidae","Danaus plexippus",2015,3,29,"iNaturalist research-grade observations","1088933844","Adult"
32.734382,-117.144123,NA,"Nymphalidae","Danaus plexippus",2015,4,4,"iNaturalist research-grade observations","1088937447","Adult"
32.553153,-117.080711,NA,"Nymphalidae","Limenitis lorquini",2015,4,4,"iNaturalist research-grade observations","1088937729",NA
32.732406,-117.149361,NA,"Nymphalidae","Danaus plexippus",2015,4,8,"iNaturalist research-grade observations","1088942750","Adult"
32.55323,-117.080575,NA,"Nymphalidae","Danaus gilippus",2015,4,11,"iNaturalist research-grade observations","1088945398",NA
32.734382,-117.144123,NA,"Nymphalidae","Danaus plexippus",2015,4,12,"iNaturalist research-grade observations","1088946442","Adult"
32.732358,-117.149375,NA,"Nymphalidae","Danaus plexippus",2015,4,12,"iNaturalist research-grade observations","1088946448","Adult"
32.714122,-117.150183,NA,"Nymphalidae","Cynthia annabella",2015,4,12,"iNaturalist research-grade observations","1088947342","Adult"
32.553153,-117.080611,NA,"Nymphalidae","Vanessa cardui",2015,4,15,"iNaturalist research-grade observations","1088949121","Adult"
32.553295,-117.081458,NA,"Nymphalidae","Nymphalis antiopa",2015,4,16,"iNaturalist research-grade observations","1088950106",NA
32.732353,-117.1493,NA,"Nymphalidae","Danaus plexippus",2015,4,19,"iNaturalist research-grade observations","1088952831","Adult"
32.734382,-117.144123,NA,"Nymphalidae","Danaus plexippus",2015,4,19,"iNaturalist research-grade observations","1088952855","Adult"
32.553172,-117.080728,NA,"Nymphalidae","Limenitis lorquini",2015,4,18,"iNaturalist research-grade observations","1088953826",NA
32.553322,-117.080069,NA,"Nymphalidae","Vanessa atalanta",2015,4,18,"iNaturalist research-grade observations","1088953869","Adult"
32.732436,-117.1494,NA,"Nymphalidae","Danaus plexippus",2015,4,21,"iNaturalist research-grade observations","1088955750","Adult"
32.55333,-117.080444,NA,"Nymphalidae","Cynthia annabella",2015,4,4,"iNaturalist research-grade observations","1099958018","Adult"
32.553178,-117.080642,NA,"Nymphalidae","Vanessa cardui",2015,4,24,"iNaturalist research-grade observations","1257407907","Adult"
32.795563,-117.049058,NA,"Nymphalidae","Danaus plexippus",2015,4,2,"iNaturalist research-grade observations","2236914978","Larva"
32.840845,-117.033541,NA,"Nymphalidae","Danaus gilippus",2015,4,9,"iNaturalist research-grade observations","2609185032",NA
32.845213,-117.049131,NA,"Nymphalidae","Limenitis bredowii",2015,4,10,"iNaturalist research-grade observations","2609247963",NA
32.844596,-117.037178,NA,"Nymphalidae",NA,2015,4,10,"iNaturalist research-grade observations","2609256035",NA
32.843838,-117.044084,NA,"Nymphalidae","Speyeria callippe",2015,4,12,"iNaturalist research-grade observations","2609267120",NA
32.717908,-117.249289,NA,"Nymphalidae","Danaus plexippus",2015,4,24,"iNaturalist research-grade observations","2611000198","Adult"
32.821028,-117.062185,1,"Nymphalidae","Vanessa atalanta",2015,4,16,"eButterfly","3397560758",NA
32.821028,-117.062185,1,"Nymphalidae","Danaus gilippus",2015,4,16,"eButterfly","3397561784",NA
32.821028,-117.062185,1,"Nymphalidae","Nymphalis antiopa",2015,4,16,"eButterfly","3397564783",NA
32.55317,-117.080886,NA,"Nymphalidae","Danaus plexippus",2015,5,18,"iNaturalist research-grade observations","1092908512","Adult"
33.061018,-117.083324,NA,"Nymphalidae","Limenitis lorquini",2015,5,31,"iNaturalist research-grade observations","1841206864",NA
32.550996,-117.071219,NA,"Nymphalidae","Nymphalis antiopa",2015,5,29,"iNaturalist research-grade observations","2596072339",NA
32.752754,-117.194472,NA,"Nymphalidae","Danaus plexippus",2015,5,31,"iNaturalist research-grade observations","3097279026","Adult"
32.553192,-117.080017,NA,"Nymphalidae","Cynthia annabella",2015,6,6,"iNaturalist research-grade observations","1098901729","Adult"
32.553322,-117.080667,NA,"Nymphalidae","Cynthia annabella",2015,6,8,"iNaturalist research-grade observations","1099959920","Adult"
32.553242,-117.080558,NA,"Nymphalidae","Limenitis lorquini",2015,6,8,"iNaturalist research-grade observations","1143519359",NA
32.906122,-117.201754,NA,"Nymphalidae","Coenonympha california",2015,6,18,"iNaturalist research-grade observations","2422953488",NA
32.906425,-117.200671,NA,"Nymphalidae","Nymphalis antiopa",2015,6,14,"iNaturalist research-grade observations","2422955193",NA
32.545038,-117.095056,NA,"Nymphalidae","Nymphalis antiopa",2015,7,5,"iNaturalist research-grade observations","1099975056",NA
32.556667,-117.085031,NA,"Nymphalidae","Danaus plexippus",2015,7,5,"iNaturalist research-grade observations","1099975061","Adult"
32.563258,-117.075897,NA,"Nymphalidae","Danaus plexippus",2015,7,4,"iNaturalist research-grade observations","1099975890","Adult"
32.562887,-117.068589,NA,"Nymphalidae","Danaus gilippus",2015,7,4,"iNaturalist research-grade observations","1122959339",NA
32.556667,-117.085031,NA,"Nymphalidae",NA,2015,7,5,"iNaturalist research-grade observations","1122964364",NA
32.556667,-117.085031,NA,"Nymphalidae","Cynthia annabella",2015,7,5,"iNaturalist research-grade observations","1132410869","Adult"
32.556667,-117.085031,NA,"Nymphalidae","Danaus plexippus",2015,7,5,"iNaturalist research-grade observations","1132410920","Adult"
32.715738,-117.161084,NA,"Nymphalidae","Danaus plexippus",2015,7,4,"iNaturalist research-grade observations","2251878860","Adult"
32.75375,-117.229581,NA,"Nymphalidae","Vanessa cardui",2015,8,29,"iNaturalist research-grade observations","1143529599","Adult"
32.554164,-117.08574,NA,"Nymphalidae","Limenitis lorquini",2015,8,15,"iNaturalist research-grade observations","1143537834",NA
32.554164,-117.08574,NA,"Nymphalidae","Danaus plexippus",2015,8,15,"iNaturalist research-grade observations","1143537857","Adult"
32.554164,-117.08574,NA,"Nymphalidae","Vanessa cardui",2015,8,29,"iNaturalist research-grade observations","1143539010","Adult"
32.556667,-117.085031,NA,"Nymphalidae","Vanessa cardui",2015,8,29,"iNaturalist research-grade observations","1143539020","Adult"
32.554164,-117.08574,NA,"Nymphalidae","Danaus plexippus",2015,8,29,"iNaturalist research-grade observations","1143539031","Adult"
32.556667,-117.085031,NA,"Nymphalidae",NA,2015,8,29,"iNaturalist research-grade observations","1143543905",NA
32.829446,-117.049986,NA,"Nymphalidae","Limenitis bredowii",2015,8,2,"iNaturalist research-grade observations","1262368010",NA
32.553362,-117.08065,NA,"Nymphalidae",NA,2015,8,24,"iNaturalist research-grade observations","1270044470",NA
32.74114,-117.213636,NA,"Nymphalidae","Vanessa cardui",2015,10,24,"iNaturalist research-grade observations","1211979233","Adult"
32.74114,-117.213636,NA,"Nymphalidae","Danaus plexippus",2015,10,24,"iNaturalist research-grade observations","1211979283","Adult"
32.554164,-117.08574,NA,"Nymphalidae","Danaus plexippus",2015,10,25,"iNaturalist research-grade observations","1211979587","Adult"
32.752101,-117.228931,NA,"Nymphalidae","Cynthia annabella",2015,10,24,"iNaturalist research-grade observations","1211979629","Adult"
32.554164,-117.08574,NA,"Nymphalidae","Vanessa atalanta",2015,10,25,"iNaturalist research-grade observations","1211979634","Adult"
32.776353,-117.071318,NA,"Nymphalidae","Danaus plexippus",2015,10,26,"iNaturalist research-grade observations","1211979648","Adult"
32.554164,-117.08574,NA,"Nymphalidae","Vanessa atalanta",2015,10,25,"iNaturalist research-grade observations","1211979700","Adult"
32.673276,-117.241832,NA,"Nymphalidae","Vanessa virginiensis",2015,10,30,"iNaturalist research-grade observations","1211986997","Adult"
32.839648,-117.045164,NA,"Nymphalidae","Limenitis lorquini",2015,10,7,"iNaturalist research-grade observations","1453217455",NA
32.839994,-117.043319,NA,"Nymphalidae","Vanessa virginiensis",2015,10,7,"iNaturalist research-grade observations","1453217494","Adult"
32.839693,-117.043217,NA,"Nymphalidae","Limenitis bredowii",2015,10,27,"iNaturalist research-grade observations","1453220207",NA
32.824404,-117.053146,NA,"Nymphalidae",NA,2015,10,22,"iNaturalist research-grade observations","1453220253",NA
32.839696,-117.04319,NA,"Nymphalidae","Limenitis bredowii",2015,10,27,"iNaturalist research-grade observations","1453220261",NA
32.824404,-117.053103,NA,"Nymphalidae",NA,2015,10,22,"iNaturalist research-grade observations","1453220269",NA
32.825751,-117.052717,NA,"Nymphalidae","Vanessa virginiensis",2015,10,21,"iNaturalist research-grade observations","1453224277","Adult"
32.554309,-117.085712,NA,"Nymphalidae","Danaus gilippus",2015,10,16,"iNaturalist research-grade observations","1890087387",NA
32.772056,-117.221992,NA,"Nymphalidae","Vanessa cardui",2015,10,14,"iNaturalist research-grade observations","2634056776","Adult"
32.554431,-117.086206,NA,"Nymphalidae",NA,2015,10,3,"iNaturalist research-grade observations","2634071360",NA
32.554427,-117.086173,NA,"Nymphalidae",NA,2015,10,3,"iNaturalist research-grade observations","2634091391",NA
32.554286,-117.08558,NA,"Nymphalidae","Nymphalis antiopa",2015,10,3,"iNaturalist research-grade observations","2634476392",NA
32.554475,-117.085425,NA,"Nymphalidae","Danaus gilippus",2015,10,15,"iNaturalist research-grade observations","2634493801",NA
32.554475,-117.085428,NA,"Nymphalidae","Danaus plexippus",2015,10,15,"iNaturalist research-grade observations","2634498833","Adult"
32.554323,-117.085607,NA,"Nymphalidae","Danaus plexippus",2015,10,3,"iNaturalist research-grade observations","2634502380","Adult"
32.554447,-117.085908,NA,"Nymphalidae","Danaus plexippus",2015,10,15,"iNaturalist research-grade observations","2634571770","Adult"
32.554875,-117.085442,NA,"Nymphalidae","Vanessa cardui",2015,10,15,"iNaturalist research-grade observations","2634602748","Adult"
32.554798,-117.085477,NA,"Nymphalidae","Danaus plexippus",2015,10,15,"iNaturalist research-grade observations","2634605773","Adult"
32.550996,-117.071219,NA,"Nymphalidae","Danaus gilippus",2015,10,17,"iNaturalist research-grade observations","2818514888","Adult"
32.731503,-117.157034,NA,"Nymphalidae","Danaus plexippus",2015,11,14,"iNaturalist research-grade observations","1211999898","Adult"
32.671662,-117.241356,NA,"Nymphalidae","Vanessa cardui",2015,11,20,"iNaturalist research-grade observations","1227728247","Adult"
32.554164,-117.08574,NA,"Nymphalidae","Danaus plexippus",2015,11,15,"iNaturalist research-grade observations","1227736989","Adult"
32.554164,-117.08574,NA,"Nymphalidae","Vanessa atalanta",2015,11,15,"iNaturalist research-grade observations","1227737046","Adult"
32.705967,-117.105159,NA,"Nymphalidae","Vanessa atalanta",2015,11,15,"iNaturalist research-grade observations","1227737451","Adult"
32.823881,-117.05497,NA,"Nymphalidae","Cynthia annabella",2015,11,5,"iNaturalist research-grade observations","1453220174","Adult"
32.820108,-117.062049,NA,"Nymphalidae","Danaus gilippus",2015,11,5,"iNaturalist research-grade observations","2236927217",NA
32.77648,-117.07145,NA,"Nymphalidae","Danaus plexippus",2015,12,8,"iNaturalist research-grade observations","1227748185","Larva"
32.554164,-117.08574,NA,"Nymphalidae","Danaus plexippus",2015,12,13,"iNaturalist research-grade observations","1227751774","Adult"
32.554164,-117.08574,NA,"Nymphalidae","Danaus plexippus",2015,12,13,"iNaturalist research-grade observations","1227752686","Adult"
32.736619,-117.158303,NA,"Nymphalidae","Danaus plexippus",2015,12,27,"iNaturalist research-grade observations","2634616257","Adult"
32.893126,-117.24241,NA,"Nymphalidae","Vanessa cardui",2014,1,15,"iNaturalist research-grade observations","891033394","Adult"
32.774539,-117.193528,NA,"Nymphalidae","Danaus plexippus",2014,1,26,"iNaturalist research-grade observations","891038300","Adult"
32.776487,-117.071288,NA,"Nymphalidae","Danaus plexippus",2014,1,30,"iNaturalist research-grade observations","1990501041","Larva"
32.554261,-117.085936,NA,"Nymphalidae",NA,2014,2,18,"iNaturalist research-grade observations","891049179","Adult"
32.554261,-117.085936,NA,"Nymphalidae","Nymphalis antiopa",2014,2,18,"iNaturalist research-grade observations","891049189","Adult"
32.818778,-117.055024,NA,"Nymphalidae","Vanessa cardui",2014,2,20,"iNaturalist research-grade observations","1453219214","Adult"
32.786382,-117.19614,NA,"Nymphalidae","Danaus plexippus",2014,2,22,"iNaturalist research-grade observations","2802681972","Adult"
32.789287,-117.047701,NA,"Nymphalidae","Danaus plexippus",2014,3,3,"iNaturalist research-grade observations","891056736","Adult"
32.892946,-117.242091,NA,"Nymphalidae","Vanessa cardui",2014,3,7,"iNaturalist research-grade observations","899946126","Adult"
32.936663,-117.137297,NA,"Nymphalidae","Limenitis lorquini",2014,3,21,"iNaturalist research-grade observations","2859928754",NA
32.554178,-117.085612,NA,"Nymphalidae","Cynthia annabella",2014,4,12,"iNaturalist research-grade observations","899967838","Adult"
32.554178,-117.085612,NA,"Nymphalidae","Limenitis lorquini",2014,4,12,"iNaturalist research-grade observations","899967868",NA
32.906582,-117.203814,NA,"Nymphalidae","Limenitis lorquini",2014,4,21,"iNaturalist research-grade observations","899976402",NA
32.893005,-117.242059,NA,"Nymphalidae","Vanessa cardui",2014,4,29,"iNaturalist research-grade observations","899981001","Adult"
32.839914,-117.043729,NA,"Nymphalidae","Danaus gilippus",2014,4,25,"iNaturalist research-grade observations","1453219335",NA
32.839904,-117.04385,NA,"Nymphalidae","Danaus gilippus",2014,4,24,"iNaturalist research-grade observations","1453220166",NA
32.776113,-117.186224,NA,"Nymphalidae","Danaus plexippus",2014,4,4,"iNaturalist research-grade observations","2802866541","Adult"
32.84941,-117.224422,NA,"Nymphalidae","Danaus plexippus",2014,5,7,"iNaturalist research-grade observations","910498114","Adult"
32.732369,-117.149383,NA,"Nymphalidae","Danaus plexippus",2014,6,5,"iNaturalist research-grade observations","911504893","Adult"
32.732461,-117.149392,NA,"Nymphalidae","Danaus plexippus",2014,6,5,"iNaturalist research-grade observations","911504896","Larva"
32.55424,-117.085451,NA,"Nymphalidae","Nymphalis antiopa",2014,6,1,"iNaturalist research-grade observations","911509011",NA
32.55424,-117.085451,NA,"Nymphalidae","Danaus plexippus",2014,6,1,"iNaturalist research-grade observations","911509023","Adult"
32.732038,-117.149189,NA,"Nymphalidae","Danaus plexippus",2014,6,25,"iNaturalist research-grade observations","923922894","Adult"
32.841659,-117.034628,NA,"Nymphalidae","Nymphalis antiopa",2014,6,5,"iNaturalist research-grade observations","1453222722",NA
32.821087,-117.085008,NA,"Nymphalidae","Danaus plexippus",2014,6,30,"iNaturalist research-grade observations","2814287488","Adult"
32.7323,-117.149353,NA,"Nymphalidae","Danaus plexippus",2014,7,23,"iNaturalist research-grade observations","1024196171","Adult"
32.732376,-117.149419,NA,"Nymphalidae","Danaus plexippus",2014,8,6,"iNaturalist research-grade observations","1024205275","Adult"
32.821152,-117.084949,NA,"Nymphalidae","Danaus gilippus",2014,8,10,"iNaturalist research-grade observations","2814280922","Adult"
32.554164,-117.08574,NA,"Nymphalidae","Limenitis lorquini",2014,9,7,"iNaturalist research-grade observations","1024231277",NA
32.554164,-117.08574,NA,"Nymphalidae","Danaus plexippus",2014,9,7,"iNaturalist research-grade observations","1024231286","Adult"
32.556667,-117.085031,NA,"Nymphalidae",NA,2014,9,7,"iNaturalist research-grade observations","1024231420",NA
32.556667,-117.085031,NA,"Nymphalidae",NA,2014,9,7,"iNaturalist research-grade observations","1024231433",NA
32.731164,-117.147726,NA,"Nymphalidae","Danaus plexippus",2014,9,22,"iNaturalist research-grade observations","1024231734","Adult"
32.731164,-117.147726,NA,"Nymphalidae",NA,2014,9,22,"iNaturalist research-grade observations","1024231781",NA
32.558595,-117.092839,NA,"Nymphalidae","Limenitis lorquini",2014,9,7,"iNaturalist research-grade observations","1038337098",NA
